x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,386.3,15.09
0.0,0.0,1,386.26,15.05
0.0,0.0,1,386.22,15.01
0.0,0.0,1,386.18,14.97
0.0,0.0,1,386.14,14.93
0.0,0.0,1,386.1,14.89
0.0,0.0,1,386.06,14.85
0.0,0.0,1,386.02,14.81
0.0,0.0,1,385.98,14.77
0.0,0.0,1,385.94,14.73
0.0,0.0,1,385.9,14.69
0.0,0.0,1,385.86,14.66
0.0,0.0,1,385.82,14.61
0.0,0.0,1,385.79,14.58
0.0,0.0,1,385.75,14.53
0.0,0.0,1,385.71,14.5
0.0,0.0,1,385.67,14.46
0.0,0.0,1,385.63,14.42
0.0,0.0,1,385.59,14.38
0.0,0.0,1,385.55,14.34
0.0,0.0,1,385.51,14.3
0.0,0.0,1,385.47,14.26
0.0,0.0,1,385.43,14.22
0.0,0.0,1,385.39,14.18
0.0,0.0,1,385.35,14.14
0.0,0.0,1,385.31,14.1
0.0,0.0,1,385.27,14.06
0.0,0.0,1,385.23,14.02
0.0,0.0,1,385.19,13.98
0.0,0.0,1,385.15,13.94
0.0,0.0,1,385.11,13.9
0.0,0.0,1,385.08,13.86
0.0,0.0,1,385.04,13.82
0.0,0.0,1,385.0,13.78
0.0,0.0,1,384.96,13.74
0.0,0.0,1,384.92,13.7
0.0,0.0,1,384.88,13.66
0.0,0.0,1,384.84,13.62
0.0,0.0,1,384.8,13.58
0.0,0.0,1,384.76,13.54
0.0,0.0,1,384.72,13.5
0.0,0.0,1,384.68,13.46
0.0,0.0,1,384.64,13.42
0.0,0.0,1,384.6,13.38
0.0,0.0,1,384.56,13.34
0.0,0.0,1,384.52,13.3
0.0,0.0,1,384.48,13.26
0.0,0.0,1,384.44,13.22
0.0,0.0,1,384.4,13.18
0.0,0.0,1,384.37,13.14
0.0,0.0,1,384.32,13.1
0.0,0.0,1,384.29,13.06
0.0,0.0,1,384.25,13.02
0.0,0.0,1,384.21,12.98
0.0,0.0,1,384.17,12.94
0.0,0.0,1,384.13,12.9
0.0,0.0,1,384.09,12.86
0.0,0.0,1,384.05,12.83
0.0,0.0,1,384.01,12.79
0.0,0.0,1,383.97,12.74
0.0,0.0,1,383.93,12.71
0.0,0.0,1,383.89,12.67
0.0,0.0,1,383.85,12.63
0.0,0.0,1,383.81,12.59
0.0,0.0,1,383.77,12.55
0.0,0.0,1,383.73,12.51
0.0,0.0,1,383.69,12.47
0.0,0.0,1,383.66,12.43
0.0,0.0,1,383.62,12.39
0.0,0.0,1,383.58,12.35
0.0,0.0,1,383.54,12.31
0.0,0.0,1,383.5,12.27
0.0,0.0,1,383.46,12.23
0.0,0.0,1,383.42,12.19
0.0,0.0,1,383.38,12.15
0.0,0.0,1,383.34,12.11
0.0,0.0,1,383.3,12.07
0.0,0.0,1,383.26,12.03
0.0,0.0,1,383.22,11.99
0.0,0.0,1,383.18,11.95
0.0,0.0,1,383.14,11.91
0.0,0.0,1,383.1,11.87
0.0,0.0,1,383.06,11.83
0.0,0.0,1,383.02,11.79
0.0,0.0,1,382.98,11.75
0.0,0.0,1,382.95,11.71
0.0,0.0,1,382.91,11.67
0.0,0.0,1,382.87,11.63
0.0,0.0,1,382.83,11.59
0.0,0.0,1,382.79,11.55
0.0,0.0,1,382.75,11.51
0.0,0.0,1,382.71,11.47
0.0,0.0,1,382.67,11.43
0.0,0.0,1,382.63,11.39
0.0,0.0,1,382.59,11.35
0.0,0.0,1,382.55,11.31
0.0,0.0,1,382.51,11.27
0.0,0.0,1,382.47,11.23
0.0,0.0,1,382.43,11.2
0.0,0.0,1,382.39,11.16
0.0,0.0,1,382.35,11.12
0.0,0.0,1,382.31,11.08
0.0,0.0,1,382.27,11.04
0.0,0.0,1,382.24,11.0
0.0,0.0,1,382.2,10.96
0.0,0.0,1,382.16,10.92
0.0,0.0,1,382.12,10.88
0.0,0.0,1,382.08,10.84
0.0,0.0,1,382.04,10.8
0.0,0.0,1,382.0,10.76
0.0,0.0,1,381.96,10.72
0.0,0.0,1,381.92,10.68
0.0,0.0,1,381.88,10.64
0.0,0.0,1,381.84,10.6
0.0,0.0,1,381.8,10.56
0.0,0.0,1,381.76,10.52
0.0,0.0,1,381.72,10.48
0.0,0.0,1,381.68,10.44
0.0,0.0,1,381.64,10.4
0.0,0.0,1,381.61,10.36
0.0,0.0,1,381.57,10.32
0.0,0.0,1,381.53,10.28
0.0,0.0,1,381.49,10.24
0.0,0.0,1,381.45,10.2
0.0,0.0,1,381.41,10.16
0.0,0.0,1,381.37,10.12
0.0,0.0,1,381.33,10.08
0.0,0.0,1,381.29,10.04
0.0,0.0,1,381.25,10.0
0.0,0.0,1,381.21,9.96
0.0,0.0,1,381.17,9.92
0.0,0.0,1,381.13,9.88
0.0,0.0,1,381.09,9.84
0.0,0.0,1,381.05,9.8
0.0,0.0,1,381.01,9.76
0.0,0.0,1,380.97,9.72
0.0,0.0,1,380.93,9.68
0.0,0.0,1,380.9,9.64
0.0,0.0,1,380.86,9.6
0.0,0.0,1,380.82,9.57
0.0,0.0,1,380.78,9.53
0.0,0.0,1,380.74,9.49
0.0,0.0,1,380.7,9.45
0.0,0.0,1,380.66,9.41
0.0,0.0,1,380.62,9.37
0.0,0.0,1,380.58,9.33
0.0,0.0,1,380.54,9.29
0.0,0.0,1,380.5,9.25
0.0,0.0,1,380.46,9.21
0.0,0.0,1,380.42,9.17
0.0,0.0,1,380.38,9.13
0.0,0.0,1,380.34,9.09
0.0,0.0,1,380.3,9.05
0.0,0.0,1,380.26,9.01
0.0,0.0,1,380.23,8.97
0.0,0.0,1,380.19,8.93
0.0,0.0,1,380.15,8.89
0.0,0.0,1,380.11,8.85
0.0,0.0,1,380.07,8.81
0.0,0.0,1,380.03,8.77
0.0,0.0,1,379.99,8.73
0.0,0.0,1,379.95,8.69
0.0,0.0,1,379.91,8.65
0.0,0.0,1,379.87,8.61
0.0,0.0,1,379.83,8.57
0.0,0.0,1,379.79,8.53
0.0,0.0,1,379.75,8.49
0.0,0.0,1,379.71,8.45
0.0,0.0,1,379.67,8.41
0.0,0.0,1,379.63,8.37
0.0,0.0,1,379.59,8.33
0.0,0.0,1,379.55,8.29
0.0,0.0,1,379.52,8.25
0.0,0.0,1,379.48,8.21
0.0,0.0,1,379.44,8.17
0.0,0.0,1,379.4,8.13
0.0,0.0,1,379.36,8.09
0.0,0.0,1,379.32,8.06
0.0,0.0,1,379.28,8.01
0.0,0.0,1,379.24,7.97
0.0,0.0,1,379.2,7.93
0.0,0.0,1,379.16,7.9
0.0,0.0,1,379.12,7.86
0.0,0.0,1,379.08,7.82
0.0,0.0,1,379.04,7.78
0.0,0.0,1,379.0,7.74
0.0,0.0,1,378.96,7.7
0.0,0.0,1,378.92,7.66
0.0,0.0,1,378.89,7.62
0.0,0.0,1,378.85,7.58
0.0,0.0,1,378.81,7.54
0.0,0.0,1,378.77,7.5
0.0,0.0,1,378.73,7.46
0.0,0.0,1,378.69,7.42
0.0,0.0,1,378.65,7.38
0.0,0.0,1,378.61,7.34
0.0,0.0,1,378.57,7.3
0.0,0.0,1,378.53,7.26
0.0,0.0,1,378.49,7.22
0.0,0.0,1,378.45,7.18
0.0,0.0,1,378.41,7.14
0.0,0.0,1,378.37,7.1
0.0,0.0,1,378.33,7.06
0.0,0.0,1,378.29,7.02
0.0,0.0,1,378.25,6.98
0.0,0.0,1,378.21,6.94
0.0,0.0,1,378.17,6.9
0.0,0.0,1,378.14,6.86
0.0,0.0,1,378.1,6.82
0.0,0.0,1,378.06,6.78
0.0,0.0,1,378.02,6.74
0.0,0.0,1,377.98,6.7
0.0,0.0,1,377.94,6.66
0.0,0.0,1,377.9,6.62
0.0,0.0,1,377.86,6.58
0.0,0.0,1,377.82,6.54
0.0,0.0,1,377.78,6.5
0.0,0.0,1,377.74,6.46
0.0,0.0,1,377.7,6.42
0.0,0.0,1,377.66,6.38
0.0,0.0,1,377.62,6.35
0.0,0.0,1,377.58,6.3
0.0,0.0,1,377.54,6.27
0.0,0.0,1,377.51,6.23
0.0,0.0,1,377.47,6.19
0.0,0.0,1,377.43,6.15
0.0,0.0,1,377.39,6.11
0.0,0.0,1,377.35,6.07
0.0,0.0,1,377.31,6.03
0.0,0.0,1,377.27,5.99
0.0,0.0,1,377.23,5.95
0.0,0.0,1,377.19,5.91
0.0,0.0,1,377.15,5.87
0.0,0.0,1,377.11,5.83
0.0,0.0,1,377.07,5.79
0.0,0.0,1,377.03,5.75
0.0,0.0,1,376.99,5.71
0.0,0.0,1,376.95,5.67
0.0,0.0,1,376.91,5.63
0.0,0.0,1,376.87,5.59
0.0,0.0,1,376.83,5.55
0.0,0.0,1,376.79,5.51
0.0,0.0,1,376.76,5.47
0.0,0.0,1,376.72,5.43
0.0,0.0,1,376.68,5.39
0.0,0.0,1,376.64,5.35
0.0,0.0,1,376.6,5.31
0.0,0.0,1,376.56,5.27
0.0,0.0,1,376.52,5.23
0.0,0.0,1,376.48,5.19
0.0,0.0,1,376.44,5.15
0.0,0.0,1,376.4,5.11
0.0,0.0,1,376.36,5.07
0.0,0.0,1,376.32,5.03
0.0,0.0,1,376.28,4.99
0.0,0.0,1,376.24,4.95
0.0,0.0,1,376.2,4.91
0.0,0.0,1,376.16,4.87
0.0,0.0,1,376.12,4.83
0.0,0.0,1,376.09,4.79
0.0,0.0,1,376.05,4.75
0.0,0.0,1,376.01,4.71
0.0,0.0,1,375.97,4.68
0.0,0.0,1,375.93,4.63
0.0,0.0,1,375.89,4.6
0.0,0.0,1,375.85,4.56
0.0,0.0,1,375.81,4.52
0.0,0.0,1,375.77,4.48
0.0,0.0,1,375.73,4.44
0.0,0.0,1,375.69,4.4
0.0,0.0,1,375.65,4.36
0.0,0.0,1,375.61,4.32
0.0,0.0,1,375.57,4.28
0.0,0.0,1,375.53,4.24
0.0,0.0,1,375.49,4.2
0.0,0.0,1,375.46,4.16
0.0,0.0,1,375.41,4.12
0.0,0.0,1,375.38,4.08
0.0,0.0,1,375.34,4.04
0.0,0.0,1,375.3,4.0
0.0,0.0,1,375.26,3.96
0.0,0.0,1,375.22,3.92
0.0,0.0,1,375.18,3.88
0.0,0.0,1,375.14,3.84
0.0,0.0,1,375.1,3.8
0.0,0.0,1,375.06,3.76
0.0,0.0,1,375.02,3.72
0.0,0.0,1,374.98,3.68
0.0,0.0,1,374.94,3.64
0.0,0.0,1,374.9,3.6
0.0,0.0,1,374.86,3.56
0.0,0.0,1,374.82,3.52
0.0,0.0,1,374.79,3.48
0.0,0.0,1,374.74,3.44
0.0,0.0,1,374.71,3.4
0.0,0.0,1,374.67,3.36
0.0,0.0,1,374.63,3.32
0.0,0.0,1,374.59,3.28
0.0,0.0,1,374.55,3.24
0.0,0.0,1,374.51,3.2
0.0,0.0,1,374.47,3.16
0.0,0.0,1,374.43,3.13
0.0,0.0,1,374.39,3.08
0.0,0.0,1,374.35,3.05
0.0,0.0,1,374.31,3.01
0.0,0.0,1,374.27,2.97
0.0,0.0,1,374.23,2.93
0.0,0.0,1,374.19,2.89
0.0,0.0,1,374.15,2.85
0.0,0.0,1,374.11,2.81
0.0,0.0,1,374.08,2.77
0.0,0.0,1,374.04,2.73
0.0,0.0,1,374.0,2.69
0.0,0.0,1,373.96,2.65
0.0,0.0,1,373.92,2.61
0.0,0.0,1,373.88,2.57
0.0,0.0,1,373.84,2.53
0.0,0.0,1,373.8,2.49
0.0,0.0,1,373.76,2.45
0.0,0.0,1,373.72,2.41
0.0,0.0,1,373.68,2.37
0.0,0.0,1,373.64,2.33
0.0,0.0,1,373.6,2.29
0.0,0.0,1,373.56,2.25
0.0,0.0,1,373.52,2.21
0.0,0.0,1,373.48,2.17
0.0,0.0,1,373.44,2.13
0.0,0.0,1,373.41,2.09
0.0,0.0,1,373.37,2.05
0.0,0.0,1,373.33,2.01
0.0,0.0,1,373.29,1.97
0.0,0.0,1,373.25,1.93
0.0,0.0,1,373.21,1.89
0.0,0.0,1,373.17,1.85
0.0,0.0,1,373.13,1.81
0.0,0.0,1,373.09,1.77
0.0,0.0,1,373.05,1.73
0.0,0.0,1,373.01,1.69
0.0,0.0,1,372.97,1.65
0.0,0.0,1,372.93,1.61
0.0,0.0,1,372.89,1.57
0.0,0.0,1,372.85,1.53
0.0,0.0,1,372.81,1.49
0.0,0.0,1,372.77,1.46
0.0,0.0,1,372.73,1.41
0.0,0.0,1,372.7,1.38
0.0,0.0,1,372.66,1.33
0.0,0.0,1,372.62,1.3
0.0,0.0,1,372.58,1.26
0.0,0.0,1,372.54,1.22
0.0,0.0,1,372.5,1.18
0.0,0.0,1,372.46,1.14
0.0,0.0,1,372.42,1.1
0.0,0.0,1,372.38,1.06
0.0,0.0,1,372.34,1.02
0.0,0.0,1,372.3,0.98
0.0,0.0,1,372.26,0.94
0.0,0.0,1,372.22,0.9
0.0,0.0,1,372.18,0.86
0.0,0.0,1,372.14,0.82
0.0,0.0,1,372.1,0.78
0.0,0.0,1,372.06,0.74
0.0,0.0,1,372.03,0.7
0.0,0.0,1,371.99,0.66
0.0,0.0,1,371.95,0.62
0.0,0.0,1,371.91,0.58
0.0,0.0,1,371.87,0.54
0.0,0.0,1,371.83,0.5
0.0,0.0,1,371.79,0.46
0.0,0.0,1,371.75,0.42
0.0,0.0,1,371.71,0.38
0.0,0.0,1,371.67,0.34
0.0,0.0,1,371.63,0.3
0.0,0.0,1,371.59,0.26
0.0,0.0,1,371.55,0.22
0.0,0.0,1,371.51,0.18
0.0,0.0,1,371.47,0.14
0.0,0.0,1,371.43,0.1
0.0,0.0,1,371.39,0.06
0.0,0.0,1,371.35,0.02
0.0,0.0,1,371.32,24.0
0.0,0.0,1,371.28,24.0
0.0,0.0,1,371.24,24.0
0.0,0.0,1,371.2,24.0
0.0,0.0,1,371.16,24.0
0.0,0.0,1,371.12,24.0
0.0,0.0,1,371.08,24.0
0.0,0.0,1,371.04,24.0
0.0,0.0,1,371.0,24.0
0.0,0.0,1,370.96,24.0
0.0,0.0,1,370.92,24.0
0.0,0.0,1,370.88,24.0
0.0,0.0,1,370.84,24.0
0.0,0.0,1,370.8,24.0
0.0,0.0,1,370.76,24.0
0.0,0.0,1,370.72,24.0
0.0,0.0,1,370.68,24.0
0.0,0.0,1,370.65,24.0
0.0,0.0,1,370.61,24.0
0.0,0.0,1,370.57,24.0
0.0,0.0,1,370.53,24.0
0.0,0.0,1,370.49,23.97
0.0,0.0,1,370.45,23.93
0.0,0.0,1,370.41,23.89
0.0,0.0,1,370.37,23.85
0.0,0.0,1,370.33,23.81
0.0,0.0,1,370.29,23.77
0.0,0.0,1,370.25,23.73
0.0,0.0,1,370.21,23.69
0.0,0.0,1,370.17,23.65
0.0,0.0,1,370.13,23.61
0.0,0.0,1,370.09,23.57
0.0,0.0,1,370.05,23.53
0.0,0.0,1,370.01,23.49
0.0,0.0,1,369.97,23.45
0.0,0.0,1,369.94,23.42
0.0,0.0,1,369.9,23.38
0.0,0.0,1,369.86,23.34
0.0,0.0,1,369.82,23.3
0.0,0.0,1,369.78,23.26
0.0,0.0,1,369.74,23.22
0.0,0.0,1,369.7,23.18
0.0,0.0,1,369.66,23.14
0.0,0.0,1,369.62,23.1
0.0,0.0,1,369.58,23.06
0.0,0.0,1,369.54,23.02
0.0,0.0,1,369.5,22.98
0.0,0.0,1,369.46,22.94
0.0,0.0,1,369.42,22.9
0.0,0.0,1,369.38,22.86
0.0,0.0,1,369.34,22.82
0.0,0.0,1,369.31,22.78
0.0,0.0,1,369.27,22.74
0.0,0.0,1,369.23,22.7
0.0,0.0,1,369.19,22.66
0.0,0.0,1,369.15,22.62
0.0,0.0,1,369.11,22.58
0.0,0.0,1,369.07,22.54
0.0,0.0,1,369.03,22.5
0.0,0.0,1,368.99,22.47
0.0,0.0,1,368.95,22.43
0.0,0.0,1,368.91,22.39
0.0,0.0,1,368.87,22.35
0.0,0.0,1,368.83,22.31
0.0,0.0,1,368.79,22.27
0.0,0.0,1,368.75,22.23
0.0,0.0,1,368.71,22.19
0.0,0.0,1,368.67,22.15
0.0,0.0,1,368.63,22.11
0.0,0.0,1,368.59,22.07
0.0,0.0,1,368.56,22.03
0.0,0.0,1,368.52,21.99
0.0,0.0,1,368.48,21.95
0.0,0.0,1,368.44,21.91
0.0,0.0,1,368.4,21.87
0.0,0.0,1,368.36,21.83
0.0,0.0,1,368.32,21.79
0.0,0.0,1,368.28,21.75
0.0,0.0,1,368.24,21.71
0.0,0.0,1,368.2,21.67
0.0,0.0,1,368.16,21.63
0.0,0.0,1,368.12,21.59
0.0,0.0,1,368.08,21.55
0.0,0.0,1,368.04,21.52
0.0,0.0,1,368.0,21.48
0.0,0.0,1,367.97,21.44
0.0,0.0,1,367.92,21.4
0.0,0.0,1,367.89,21.36
0.0,0.0,1,367.85,21.32
0.0,0.0,1,367.81,21.28
0.0,0.0,1,367.77,21.24
0.0,0.0,1,367.73,21.2
0.0,0.0,1,367.69,21.16
0.0,0.0,1,367.65,21.12
0.0,0.0,1,367.61,21.08
0.0,0.0,1,367.57,21.04
0.0,0.0,1,367.53,21.0
0.0,0.0,1,367.49,20.96
0.0,0.0,1,367.45,20.92
0.0,0.0,1,367.41,20.88
0.0,0.0,1,367.37,20.84
0.0,0.0,1,367.33,20.8
0.0,0.0,1,367.29,20.76
0.0,0.0,1,367.25,20.72
0.0,0.0,1,367.21,20.68
0.0,0.0,1,367.17,20.64
0.0,0.0,1,367.14,20.6
0.0,0.0,1,367.1,20.56
0.0,0.0,1,367.06,20.52
0.0,0.0,1,367.02,20.49
0.0,0.0,1,366.98,20.45
0.0,0.0,1,366.94,20.41
0.0,0.0,1,366.9,20.37
0.0,0.0,1,366.86,20.33
0.0,0.0,1,366.82,20.29
0.0,0.0,1,366.78,20.25
0.0,0.0,1,366.74,20.21
0.0,0.0,1,366.7,20.17
0.0,0.0,1,366.66,20.13
0.0,0.0,1,366.62,20.09
0.0,0.0,1,366.58,20.05
0.0,0.0,1,366.54,20.01
0.0,0.0,1,366.5,19.97
0.0,0.0,1,366.46,19.93
0.0,0.0,1,366.43,19.89
0.0,0.0,1,366.39,19.85
0.0,0.0,1,366.35,19.81
0.0,0.0,1,366.31,19.77
0.0,0.0,1,366.27,19.73
0.0,0.0,1,366.23,19.69
0.0,0.0,1,366.19,19.65
0.0,0.0,1,366.15,19.61
0.0,0.0,1,366.11,19.58
0.0,0.0,1,366.07,19.54
0.0,0.0,1,366.03,19.5
0.0,0.0,1,365.99,19.46
0.0,0.0,1,365.95,19.42
0.0,0.0,1,365.91,19.38
0.0,0.0,1,365.87,19.34
0.0,0.0,1,365.83,19.3
0.0,0.0,1,365.8,19.26
0.0,0.0,1,365.76,19.22
0.0,0.0,1,365.72,19.18
0.0,0.0,1,365.68,19.14
0.0,0.0,1,365.64,19.1
0.0,0.0,1,365.6,19.06
0.0,0.0,1,365.56,19.02
0.0,0.0,1,365.52,18.98
0.0,0.0,1,365.48,18.94
0.0,0.0,1,365.44,18.9
0.0,0.0,1,365.4,18.86
0.0,0.0,1,365.36,18.82
0.0,0.0,1,365.32,18.78
0.0,0.0,1,365.28,18.74
0.0,0.0,1,365.24,18.7
0.0,0.0,1,365.2,18.67
0.0,0.0,1,365.16,18.63
0.0,0.0,1,365.12,18.59
0.0,0.0,1,365.09,18.55
0.0,0.0,1,365.05,18.51
0.0,0.0,1,365.01,18.47
0.0,0.0,1,364.97,18.43
0.0,0.0,1,364.93,18.39
0.0,0.0,1,364.89,18.35
0.0,0.0,1,364.85,18.31
0.0,0.0,1,364.81,18.27
0.0,0.0,1,364.77,18.23
0.0,0.0,1,364.73,18.19
0.0,0.0,1,364.69,18.15
0.0,0.0,1,364.65,18.11
0.0,0.0,1,364.61,18.07
0.0,0.0,1,364.57,18.03
0.0,0.0,1,364.53,17.99
0.0,0.0,1,364.49,17.95
0.0,0.0,1,364.45,17.91
0.0,0.0,1,364.42,17.87
0.0,0.0,1,364.38,17.83
0.0,0.0,1,364.34,17.79
0.0,0.0,1,364.3,17.75
0.0,0.0,1,364.26,17.71
0.0,0.0,1,364.22,17.68
0.0,0.0,1,364.18,17.64
0.0,0.0,1,364.14,17.6
0.0,0.0,1,364.1,17.56
0.0,0.0,1,364.06,17.52
0.0,0.0,1,364.02,17.48
0.0,0.0,1,363.98,17.44
0.0,0.0,1,363.94,17.4
0.0,0.0,1,363.9,17.36
0.0,0.0,1,363.86,17.32
0.0,0.0,1,363.82,17.28
0.0,0.0,1,363.78,17.24
0.0,0.0,1,363.74,17.2
0.0,0.0,1,363.71,17.16
0.0,0.0,1,363.67,17.12
0.0,0.0,1,363.63,17.08
0.0,0.0,1,363.59,17.04
0.0,0.0,1,363.55,17.0
0.0,0.0,1,363.51,16.96
0.0,0.0,1,363.47,16.92
0.0,0.0,1,363.43,16.88
0.0,0.0,1,363.39,16.84
0.0,0.0,1,363.35,16.8
0.0,0.0,1,363.31,16.77
0.0,0.0,1,363.27,16.73
0.0,0.0,1,363.23,16.69
0.0,0.0,1,363.19,16.65
0.0,0.0,1,363.15,16.61
0.0,0.0,1,363.11,16.57
0.0,0.0,1,363.07,16.53
0.0,0.0,1,363.03,16.49
0.0,0.0,1,363.0,16.45
0.0,0.0,1,362.96,16.41
0.0,0.0,1,362.92,16.37
0.0,0.0,1,362.88,16.33
0.0,0.0,1,362.84,16.29
0.0,0.0,1,362.8,16.25
0.0,0.0,1,362.76,16.21
0.0,0.0,1,362.72,16.17
0.0,0.0,1,362.68,16.13
0.0,0.0,1,362.64,16.09
0.0,0.0,1,362.6,16.05
0.0,0.0,1,362.56,16.01
0.0,0.0,1,362.52,15.97
0.0,0.0,1,362.48,15.93
0.0,0.0,1,362.44,15.89
0.0,0.0,1,362.4,15.85
0.0,0.0,1,362.36,15.81
0.0,0.0,1,362.33,15.78
0.0,0.0,1,362.29,15.74
0.0,0.0,1,362.25,15.7
0.0,0.0,1,362.21,15.66
0.0,0.0,1,362.17,15.62
0.0,0.0,1,362.13,15.58
0.0,0.0,1,362.09,15.54
0.0,0.0,1,362.05,15.5
0.0,0.0,1,362.01,15.46
0.0,0.0,1,361.97,15.42
0.0,0.0,1,361.93,15.38
0.0,0.0,1,361.89,15.34
0.0,0.0,1,361.85,15.3
0.0,0.0,1,361.81,15.26
0.0,0.0,1,361.77,15.22
0.0,0.0,1,361.73,15.18
0.0,0.0,1,361.69,15.14
0.0,0.0,1,361.66,15.1
0.0,0.0,1,361.62,23.97
0.0,0.0,1,361.58,23.93
0.0,0.0,1,361.54,23.9
0.0,0.0,1,361.5,23.86
0.0,0.0,1,361.46,23.82
0.0,0.0,1,361.42,23.78
0.0,0.0,1,361.38,23.75
0.0,0.0,1,361.34,23.71
0.0,0.0,1,361.3,23.67
0.0,0.0,1,361.26,23.63
0.0,0.0,1,361.22,23.59
0.0,0.0,1,361.18,23.56
0.0,0.0,1,361.14,23.52
0.0,0.0,1,361.1,23.48
0.0,0.0,1,361.06,23.44
0.0,0.0,1,361.02,23.41
0.0,0.0,1,360.99,23.37
0.0,0.0,1,360.95,23.33
0.0,0.0,1,360.91,23.29
0.0,0.0,1,360.87,23.26
0.0,0.0,1,360.83,23.22
0.0,0.0,1,360.79,23.18
0.0,0.0,1,360.75,23.14
0.0,0.0,1,360.71,23.1
0.0,0.0,1,360.67,23.07
0.0,0.0,1,360.63,23.03
0.0,0.0,1,360.59,22.99
0.0,0.0,1,360.55,22.95
0.0,0.0,1,360.51,22.92
0.0,0.0,1,360.47,22.88
0.0,0.0,1,360.43,22.84
0.0,0.0,1,360.39,22.8
0.0,0.0,1,360.35,22.77
0.0,0.0,1,360.31,22.73
0.0,0.0,1,360.28,22.69
0.0,0.0,1,360.24,22.65
0.0,0.0,1,360.2,22.61
0.0,0.0,1,360.16,22.58
0.0,0.0,1,360.12,22.54
0.0,0.0,1,360.08,22.5
0.0,0.0,1,360.04,22.46
0.0,0.0,1,360.0,22.43
0.0,0.0,1,359.96,22.39
0.0,0.0,1,359.92,22.35
0.0,0.0,1,359.88,22.31
0.0,0.0,1,359.84,22.28
0.0,0.0,1,359.8,22.24
0.0,0.0,1,359.76,22.2
0.0,0.0,1,359.72,22.16
0.0,0.0,1,359.68,22.12
0.0,0.0,1,359.64,22.09
0.0,0.0,1,359.61,22.05
0.0,0.0,1,359.57,22.01
0.0,0.0,1,359.53,21.97
0.0,0.0,1,359.49,21.94
0.0,0.0,1,359.45,21.9
0.0,0.0,1,359.41,21.86
0.0,0.0,1,359.37,21.82
0.0,0.0,1,359.33,21.79
0.0,0.0,1,359.29,21.75
0.0,0.0,1,359.25,21.71
0.0,0.0,1,359.21,21.67
0.0,0.0,1,359.17,21.63
0.0,0.0,1,359.13,21.6
0.0,0.0,1,359.09,21.56
0.0,0.0,1,359.05,21.52
0.0,0.0,1,359.01,21.48
0.0,0.0,1,358.98,21.45
0.0,0.0,1,358.93,21.41
0.0,0.0,1,358.9,21.37
0.0,0.0,1,358.86,21.33
0.0,0.0,1,358.82,21.3
0.0,0.0,1,358.78,21.26
0.0,0.0,1,358.74,21.22
0.0,0.0,1,358.7,21.18
0.0,0.0,1,358.66,21.14
0.0,0.0,1,358.62,21.11
0.0,0.0,1,358.58,21.07
0.0,0.0,1,358.54,21.03
0.0,0.0,1,358.5,20.99
0.0,0.0,1,358.46,20.96
0.0,0.0,1,358.42,20.92
0.0,0.0,1,358.38,20.88
0.0,0.0,1,358.34,20.84
0.0,0.0,1,358.3,20.81
0.0,0.0,1,358.27,20.77
0.0,0.0,1,358.23,20.73
0.0,0.0,1,358.19,20.69
0.0,0.0,1,358.15,20.66
0.0,0.0,1,358.11,20.62
0.0,0.0,1,358.07,20.58
0.0,0.0,1,358.03,20.54
0.0,0.0,1,357.99,20.5
0.0,0.0,1,357.95,20.47
0.0,0.0,1,357.91,20.43
0.0,0.0,1,357.87,20.39
0.0,0.0,1,357.83,20.35
0.0,0.0,1,357.79,20.32
0.0,0.0,1,357.75,20.28
0.0,0.0,1,357.71,20.24
0.0,0.0,1,357.67,20.2
0.0,0.0,1,357.63,20.17
0.0,0.0,1,357.59,20.13
0.0,0.0,1,357.56,20.09
0.0,0.0,1,357.52,20.05
0.0,0.0,1,357.48,20.01
0.0,0.0,1,357.44,19.98
0.0,0.0,1,357.4,19.94
0.0,0.0,1,357.36,19.9
0.0,0.0,1,357.32,19.86
0.0,0.0,1,357.28,19.83
0.0,0.0,1,357.24,19.79
0.0,0.0,1,357.2,19.75
0.0,0.0,1,357.16,19.71
0.0,0.0,1,357.12,19.67
0.0,0.0,1,357.08,19.64
0.0,0.0,1,357.04,19.6
0.0,0.0,1,357.0,19.56
0.0,0.0,1,356.96,19.52
0.0,0.0,1,356.93,19.49
0.0,0.0,1,356.88,19.45
0.0,0.0,1,356.85,19.41
0.0,0.0,1,356.81,19.37
0.0,0.0,1,356.77,19.34
0.0,0.0,1,356.73,19.3
0.0,0.0,1,356.69,19.26
0.0,0.0,1,356.65,19.22
0.0,0.0,1,356.61,19.18
0.0,0.0,1,356.57,19.15
0.0,0.0,1,356.53,19.11
0.0,0.0,1,356.49,19.07
0.0,0.0,1,356.45,19.03
0.0,0.0,1,356.41,19.0
0.0,0.0,1,356.37,18.96
0.0,0.0,1,356.33,18.92
0.0,0.0,1,356.29,18.88
0.0,0.0,1,356.25,18.85
0.0,0.0,1,356.22,18.81
0.0,0.0,1,356.17,18.77
0.0,0.0,1,356.14,18.73
0.0,0.0,1,356.1,18.7
0.0,0.0,1,356.06,18.66
0.0,0.0,1,356.02,18.62
0.0,0.0,1,355.98,18.58
0.0,0.0,1,355.94,18.54
0.0,0.0,1,355.9,18.51
0.0,0.0,1,355.86,18.47
0.0,0.0,1,355.82,18.43
0.0,0.0,1,355.78,18.39
0.0,0.0,1,355.74,18.36
