x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,394.2,19.65
0.0,0.0,1,394.16,19.62
0.0,0.0,1,394.12,19.58
0.0,0.0,1,394.08,19.54
0.0,0.0,1,394.04,19.51
0.0,0.0,1,394.0,19.47
0.0,0.0,1,393.96,19.84
0.0,0.0,1,393.92,19.8
0.0,0.0,1,393.88,19.76
0.0,0.0,1,393.84,19.72
0.0,0.0,1,393.8,19.68
0.0,0.0,1,393.76,19.24
0.0,0.0,1,393.72,19.6
0.0,0.0,1,393.68,19.17
0.0,0.0,1,393.64,19.13
0.0,0.0,1,393.6,19.48
0.0,0.0,1,393.56,19.05
0.0,0.0,1,393.52,19.4
0.0,0.0,1,393.48,18.98
0.0,0.0,1,393.44,19.32
0.0,0.0,1,393.4,19.28
0.0,0.0,1,393.36,19.24
0.0,0.0,1,393.32,19.2
0.0,0.0,1,393.28,18.79
0.0,0.0,1,393.24,19.12
0.0,0.0,1,393.2,18.72
0.0,0.0,1,393.16,19.04
0.0,0.0,1,393.12,18.64
0.0,0.0,1,393.08,18.96
0.0,0.0,1,393.04,18.92
0.0,0.0,1,393.0,18.88
0.0,0.0,1,392.96,18.84
0.0,0.0,1,392.92,18.45
0.0,0.0,1,392.88,18.76
0.0,0.0,1,392.84,18.38
0.0,0.0,1,392.8,18.68
0.0,0.0,1,392.76,18.3
0.0,0.0,1,392.72,18.6
0.0,0.0,1,392.68,18.56
0.0,0.0,1,392.64,18.52
0.0,0.0,1,392.6,18.48
0.0,0.0,1,392.56,18.12
0.0,0.0,1,392.52,18.4
0.0,0.0,1,392.48,18.04
0.0,0.0,1,392.44,18.32
0.0,0.0,1,392.4,17.97
0.0,0.0,1,392.36,17.93
0.0,0.0,1,392.32,18.2
0.0,0.0,1,392.28,17.85
0.0,0.0,1,392.24,18.12
0.0,0.0,1,392.2,17.78
0.0,0.0,1,392.16,18.04
0.0,0.0,1,392.12,18.0
0.0,0.0,1,392.08,17.96
0.0,0.0,1,392.04,17.92
0.0,0.0,1,392.0,17.88
0.0,0.0,1,391.96,17.84
0.0,0.0,1,391.92,17.8
0.0,0.0,1,391.88,17.76
0.0,0.0,1,391.84,17.72
0.0,0.0,1,391.8,17.68
0.0,0.0,1,391.76,17.64
0.0,0.0,1,391.72,17.6
0.0,0.0,1,391.68,17.56
0.0,0.0,1,391.64,17.52
0.0,0.0,1,391.6,17.48
0.0,0.0,1,391.56,17.44
0.0,0.0,1,391.52,17.4
0.0,0.0,1,391.48,17.36
0.0,0.0,1,391.44,17.32
0.0,0.0,1,391.4,17.28
0.0,0.0,1,391.36,17.24
0.0,0.0,1,391.32,17.2
0.0,0.0,1,391.28,17.16
0.0,0.0,1,391.24,17.12
0.0,0.0,1,391.2,17.08
0.0,0.0,1,391.16,17.04
0.0,0.0,1,391.12,16.76
0.0,0.0,1,391.08,16.72
0.0,0.0,1,391.04,16.69
0.0,0.0,1,391.0,16.65
0.0,0.0,1,390.96,16.61
0.0,0.0,1,390.92,16.57
0.0,0.0,1,390.88,16.54
0.0,0.0,1,390.84,16.5
0.0,0.0,1,390.8,16.46
0.0,0.0,1,390.76,16.42
0.0,0.0,1,390.72,16.39
0.0,0.0,1,390.68,16.35
0.0,0.0,1,390.64,16.31
0.0,0.0,1,390.6,16.27
0.0,0.0,1,390.56,16.24
0.0,0.0,1,390.52,16.2
0.0,0.0,1,390.48,16.16
0.0,0.0,1,390.44,16.12
0.0,0.0,1,390.4,16.09
0.0,0.0,1,390.36,16.05
0.0,0.0,1,390.32,16.01
0.0,0.0,1,390.28,15.97
0.0,0.0,1,390.24,15.93
0.0,0.0,1,390.2,15.9
0.0,0.0,1,390.16,15.86
0.0,0.0,1,390.12,15.82
0.0,0.0,1,390.08,15.78
0.0,0.0,1,390.04,15.75
0.0,0.0,1,390.0,15.71
0.0,0.0,1,389.96,15.67
0.0,0.0,1,389.92,15.64
0.0,0.0,1,389.88,15.6
0.0,0.0,1,389.84,15.56
0.0,0.0,1,389.8,15.52
0.0,0.0,1,389.76,15.49
0.0,0.0,1,389.72,15.45
0.0,0.0,1,389.68,15.41
0.0,0.0,1,389.64,15.37
0.0,0.0,1,389.6,15.33
0.0,0.0,1,389.56,15.3
0.0,0.0,1,389.52,15.26
0.0,0.0,1,389.48,15.22
0.0,0.0,1,389.44,15.18
0.0,0.0,1,389.4,15.15
0.0,0.0,1,389.36,15.11
0.0,0.0,1,389.32,15.07
0.0,0.0,1,389.28,15.03
0.0,0.0,1,389.24,15.0
0.0,0.0,1,389.2,14.96
0.0,0.0,1,389.16,14.92
0.0,0.0,1,389.12,14.88
0.0,0.0,1,389.08,14.85
0.0,0.0,1,389.04,14.81
0.0,0.0,1,389.0,14.77
0.0,0.0,1,388.96,14.73
0.0,0.0,1,388.92,14.7
0.0,0.0,1,388.88,14.66
0.0,0.0,1,388.84,14.62
0.0,0.0,1,388.8,14.58
0.0,0.0,1,388.76,14.55
0.0,0.0,1,388.72,14.51
0.0,0.0,1,388.68,14.47
0.0,0.0,1,388.64,14.43
0.0,0.0,1,388.6,14.4
0.0,0.0,1,388.56,14.36
0.0,0.0,1,388.52,14.32
0.0,0.0,1,388.48,14.28
0.0,0.0,1,388.44,14.25
0.0,0.0,1,388.4,14.21
0.0,0.0,1,388.36,14.17
0.0,0.0,1,388.32,14.13
0.0,0.0,1,388.28,14.09
0.0,0.0,1,388.24,14.06
0.0,0.0,1,388.2,14.02
0.0,0.0,1,388.16,13.98
0.0,0.0,1,388.12,13.94
0.0,0.0,1,388.08,13.91
0.0,0.0,1,388.04,13.87
0.0,0.0,1,388.0,13.83
0.0,0.0,1,387.96,13.79
0.0,0.0,1,387.92,13.76
0.0,0.0,1,387.88,13.72
0.0,0.0,1,387.84,13.68
0.0,0.0,1,387.8,13.64
0.0,0.0,1,387.76,13.61
0.0,0.0,1,387.72,13.57
0.0,0.0,1,387.68,13.53
0.0,0.0,1,387.64,13.49
0.0,0.0,1,387.6,13.46
0.0,0.0,1,387.56,13.42
0.0,0.0,1,387.52,13.38
0.0,0.0,1,387.48,13.34
0.0,0.0,1,387.44,13.31
0.0,0.0,1,387.4,13.27
0.0,0.0,1,387.36,13.23
0.0,0.0,1,387.32,13.19
0.0,0.0,1,387.28,
0.0,0.0,1,387.24,
0.0,0.0,1,387.2,
0.0,0.0,1,387.16,
0.0,0.0,1,387.12,24.0
0.0,0.0,1,387.08,23.96
0.0,0.0,1,387.04,23.92
0.0,0.0,1,387.0,23.88
0.0,0.0,1,386.96,23.84
0.0,0.0,1,386.92,23.8
0.0,0.0,1,386.88,23.76
0.0,0.0,1,386.84,23.72
0.0,0.0,1,386.8,23.68
0.0,0.0,1,386.76,23.64
0.0,0.0,1,386.72,23.6
0.0,0.0,1,386.68,23.56
0.0,0.0,1,386.64,23.52
0.0,0.0,1,386.6,23.48
0.0,0.0,1,386.56,23.44
0.0,0.0,1,386.52,23.4
0.0,0.0,1,386.48,23.36
0.0,0.0,1,386.44,23.32
0.0,0.0,1,386.4,23.28
0.0,0.0,1,386.36,23.24
0.0,0.0,1,386.32,23.2
0.0,0.0,1,386.28,23.16
0.0,0.0,1,386.24,23.12
0.0,0.0,1,386.2,23.08
0.0,0.0,1,386.16,23.04
0.0,0.0,1,386.12,23.0
0.0,0.0,1,386.08,22.96
0.0,0.0,1,386.04,22.92
0.0,0.0,1,386.0,22.88
0.0,0.0,1,385.96,22.84
0.0,0.0,1,385.92,22.8
0.0,0.0,1,385.88,22.76
0.0,0.0,1,385.84,22.72
0.0,0.0,1,385.8,22.68
0.0,0.0,1,385.76,22.64
0.0,0.0,1,385.72,22.6
0.0,0.0,1,385.68,22.56
0.0,0.0,1,385.64,22.52
0.0,0.0,1,385.6,22.48
0.0,0.0,1,385.56,22.44
0.0,0.0,1,385.52,22.4
0.0,0.0,1,385.48,22.36
0.0,0.0,1,385.44,22.32
0.0,0.0,1,385.4,22.28
0.0,0.0,1,385.36,22.24
0.0,0.0,1,385.32,22.2
0.0,0.0,1,385.28,22.16
0.0,0.0,1,385.24,22.12
0.0,0.0,1,385.2,22.08
0.0,0.0,1,385.16,22.04
0.0,0.0,1,385.12,22.0
0.0,0.0,1,385.08,21.96
0.0,0.0,1,385.04,21.82
0.0,0.0,1,385.0,21.78
0.0,0.0,1,384.96,21.74
0.0,0.0,1,384.92,21.7
0.0,0.0,1,384.88,21.66
0.0,0.0,1,384.84,21.62
0.0,0.0,1,384.8,21.59
0.0,0.0,1,384.76,21.55
0.0,0.0,1,384.72,21.51
0.0,0.0,1,384.68,21.47
0.0,0.0,1,384.64,21.43
0.0,0.0,1,384.6,21.39
0.0,0.0,1,384.56,21.35
0.0,0.0,1,384.52,21.31
0.0,0.0,1,384.48,21.27
0.0,0.0,1,384.44,21.23
0.0,0.0,1,384.4,21.2
0.0,0.0,1,384.36,21.16
0.0,0.0,1,384.32,21.12
0.0,0.0,1,384.28,21.08
0.0,0.0,1,384.24,21.04
0.0,0.0,1,384.2,21.0
0.0,0.0,1,384.16,20.96
0.0,0.0,1,384.12,20.92
0.0,0.0,1,384.08,20.88
0.0,0.0,1,384.04,20.85
0.0,0.0,1,384.0,20.81
0.0,0.0,1,383.96,20.77
0.0,0.0,1,383.92,20.73
0.0,0.0,1,383.88,20.69
0.0,0.0,1,383.84,20.65
0.0,0.0,1,383.8,20.61
0.0,0.0,1,383.76,20.57
0.0,0.0,1,383.72,20.53
0.0,0.0,1,383.68,20.5
0.0,0.0,1,383.64,20.46
0.0,0.0,1,383.6,20.42
0.0,0.0,1,383.56,20.38
0.0,0.0,1,383.52,20.34
0.0,0.0,1,383.48,20.3
0.0,0.0,1,383.44,20.26
0.0,0.0,1,383.4,20.22
0.0,0.0,1,383.36,20.18
0.0,0.0,1,383.32,20.15
0.0,0.0,1,383.28,20.11
0.0,0.0,1,383.24,20.07
0.0,0.0,1,383.2,20.03
0.0,0.0,1,383.16,19.99
0.0,0.0,1,383.12,19.95
0.0,0.0,1,383.08,19.91
0.0,0.0,1,383.04,19.87
0.0,0.0,1,383.0,19.83
0.0,0.0,1,382.96,19.8
0.0,0.0,1,382.92,19.76
0.0,0.0,1,382.88,19.72
0.0,0.0,1,382.84,19.68
0.0,0.0,1,382.8,19.64
0.0,0.0,1,382.76,19.6
0.0,0.0,1,382.72,19.56
0.0,0.0,1,382.68,19.52
0.0,0.0,1,382.64,19.48
0.0,0.0,1,382.6,19.44
0.0,0.0,1,382.56,19.41
0.0,0.0,1,382.52,19.37
0.0,0.0,1,382.48,19.33
0.0,0.0,1,382.44,19.29
0.0,0.0,1,382.4,19.25
0.0,0.0,1,382.36,19.21
0.0,0.0,1,382.32,19.17
0.0,0.0,1,382.28,19.13
0.0,0.0,1,382.24,19.09
0.0,0.0,1,382.2,19.06
0.0,0.0,1,382.16,19.02
0.0,0.0,1,382.12,18.98
0.0,0.0,1,382.08,18.94
0.0,0.0,1,382.04,18.9
0.0,0.0,1,382.0,18.86
0.0,0.0,1,381.96,18.82
0.0,0.0,1,381.92,18.78
0.0,0.0,1,381.88,18.74
0.0,0.0,1,381.84,18.71
0.0,0.0,1,381.8,18.67
0.0,0.0,1,381.76,18.63
0.0,0.0,1,381.72,18.59
0.0,0.0,1,381.68,18.55
0.0,0.0,1,381.64,18.51
0.0,0.0,1,381.6,18.47
0.0,0.0,1,381.56,18.43
0.0,0.0,1,381.52,18.39
0.0,0.0,1,381.48,18.36
0.0,0.0,1,381.44,18.32
0.0,0.0,1,381.4,18.28
0.0,0.0,1,381.36,18.24
0.0,0.0,1,381.32,18.2
0.0,0.0,1,381.28,18.16
0.0,0.0,1,381.24,18.12
0.0,0.0,1,381.2,18.08
0.0,0.0,1,381.16,18.04
0.0,0.0,1,381.12,18.0
0.0,0.0,1,381.08,17.97
0.0,0.0,1,381.04,17.93
0.0,0.0,1,381.0,24.0
0.0,0.0,1,380.96,24.0
0.0,0.0,1,380.92,24.0
0.0,0.0,1,380.88,24.0
0.0,0.0,1,380.84,24.0
0.0,0.0,1,380.8,24.0
0.0,0.0,1,380.76,24.0
0.0,0.0,1,380.72,24.0
0.0,0.0,1,380.68,24.0
0.0,0.0,1,380.64,24.0
0.0,0.0,1,380.6,24.0
0.0,0.0,1,380.56,24.0
0.0,0.0,1,380.52,24.0
0.0,0.0,1,380.48,24.0
0.0,0.0,1,380.44,24.0
0.0,0.0,1,380.4,24.0
0.0,0.0,1,380.36,24.0
0.0,0.0,1,380.32,24.0
0.0,0.0,1,380.28,24.0
0.0,0.0,1,380.24,24.0
0.0,0.0,1,380.2,24.0
0.0,0.0,1,380.16,24.0
0.0,0.0,1,380.12,24.0
0.0,0.0,1,380.08,24.0
0.0,0.0,1,380.04,24.0
0.0,0.0,1,380.0,24.0
0.0,0.0,1,379.96,24.0
0.0,0.0,1,379.92,24.0
0.0,0.0,1,379.88,24.0
0.0,0.0,1,379.84,24.0
0.0,0.0,1,379.8,24.0
0.0,0.0,1,379.76,24.0
0.0,0.0,1,379.72,24.0
0.0,0.0,1,379.68,24.0
0.0,0.0,1,379.64,24.0
0.0,0.0,1,379.6,24.0
0.0,0.0,1,379.56,24.0
0.0,0.0,1,379.52,24.0
0.0,0.0,1,379.48,24.0
0.0,0.0,1,379.44,24.0
0.0,0.0,1,379.4,24.0
0.0,0.0,1,379.36,24.0
0.0,0.0,1,379.32,24.0
0.0,0.0,1,379.28,24.0
0.0,0.0,1,379.24,24.0
0.0,0.0,1,379.2,24.0
0.0,0.0,1,379.16,24.0
0.0,0.0,1,379.12,24.0
0.0,0.0,1,379.08,24.0
0.0,0.0,1,379.04,24.0
0.0,0.0,1,379.0,24.0
0.0,0.0,1,378.96,24.0
0.0,0.0,1,378.92,24.0
0.0,0.0,1,378.88,24.0
0.0,0.0,1,378.84,24.0
0.0,0.0,1,378.8,24.0
0.0,0.0,1,378.76,24.0
0.0,0.0,1,378.72,24.0
0.0,0.0,1,378.68,24.0
0.0,0.0,1,378.64,24.0
0.0,0.0,1,378.6,24.0
0.0,0.0,1,378.56,24.0
0.0,0.0,1,378.52,
0.0,0.0,1,378.48,
0.0,0.0,1,378.44,
0.0,0.0,1,378.4,
0.0,0.0,1,378.36,
0.0,0.0,1,378.32,
0.0,0.0,1,378.28,
0.0,0.0,1,378.24,
0.0,0.0,1,378.2,
0.0,0.0,1,378.16,
0.0,0.0,1,378.12,
0.0,0.0,1,378.08,
0.0,0.0,1,378.04,
0.0,0.0,1,378.0,
0.0,0.0,1,377.96,
0.0,0.0,1,377.92,
0.0,0.0,1,377.88,
0.0,0.0,1,377.84,
0.0,0.0,1,377.8,
0.0,0.0,1,377.76,
0.0,0.0,1,377.72,
0.0,0.0,1,377.68,
0.0,0.0,1,377.64,
0.0,0.0,1,377.6,
0.0,0.0,1,377.56,
0.0,0.0,1,377.52,
0.0,0.0,1,377.48,
0.0,0.0,1,377.44,
0.0,0.0,1,377.4,
0.0,0.0,1,377.36,
0.0,0.0,1,377.32,
0.0,0.0,1,377.28,
0.0,0.0,1,377.24,
0.0,0.0,1,377.2,
0.0,0.0,1,377.16,
0.0,0.0,1,377.12,
0.0,0.0,1,377.08,
0.0,0.0,1,377.04,
0.0,0.0,1,377.0,
0.0,0.0,1,376.96,
0.0,0.0,1,376.92,
0.0,0.0,1,376.88,
0.0,0.0,1,376.84,
0.0,0.0,1,376.8,
0.0,0.0,1,376.76,
0.0,0.0,1,376.72,
0.0,0.0,1,376.68,
0.0,0.0,1,376.64,
0.0,0.0,1,376.6,
0.0,0.0,1,376.56,
0.0,0.0,1,376.52,
0.0,0.0,1,376.48,
0.0,0.0,1,376.44,
0.0,0.0,1,376.4,
0.0,0.0,1,376.36,
0.0,0.0,1,376.32,
0.0,0.0,1,376.28,
0.0,0.0,1,376.24,
0.0,0.0,1,376.2,
0.0,0.0,1,376.16,
0.0,0.0,1,376.12,
0.0,0.0,1,376.08,
0.0,0.0,1,376.04,
0.0,0.0,1,376.0,
0.0,0.0,1,375.96,
0.0,0.0,1,375.92,
0.0,0.0,1,375.88,
0.0,0.0,1,375.84,
0.0,0.0,1,375.8,
0.0,0.0,1,375.76,
0.0,0.0,1,375.72,
0.0,0.0,1,375.68,
0.0,0.0,1,375.64,
0.0,0.0,1,375.6,
0.0,0.0,1,375.56,
0.0,0.0,1,375.52,
0.0,0.0,1,375.48,
0.0,0.0,1,375.44,
0.0,0.0,1,375.4,
0.0,0.0,1,375.36,
0.0,0.0,1,375.32,
0.0,0.0,1,375.28,
0.0,0.0,1,375.24,
0.0,0.0,1,375.2,
0.0,0.0,1,375.16,
0.0,0.0,1,375.12,23.99
0.0,0.0,1,375.08,23.96
0.0,0.0,1,375.04,23.91
0.0,0.0,1,375.0,23.88
0.0,0.0,1,374.96,23.83
0.0,0.0,1,374.92,23.8
0.0,0.0,1,374.88,23.76
0.0,0.0,1,374.84,23.71
0.0,0.0,1,374.8,23.68
0.0,0.0,1,374.76,23.63
0.0,0.0,1,374.72,23.6
0.0,0.0,1,374.68,23.55
0.0,0.0,1,374.64,23.52
0.0,0.0,1,374.6,23.48
0.0,0.0,1,374.56,23.44
0.0,0.0,1,374.52,23.39
0.0,0.0,1,374.47,20.15
0.0,0.0,1,374.44,23.32
0.0,0.0,1,374.39,20.08
0.0,0.0,1,374.36,23.24
0.0,0.0,1,374.31,20.02
0.0,0.0,1,374.28,23.16
0.0,0.0,1,374.24,23.12
0.0,0.0,1,374.2,23.08
0.0,0.0,1,374.16,23.04
0.0,0.0,1,374.11,19.85
0.0,0.0,1,374.08,22.96
0.0,0.0,1,374.03,19.78
0.0,0.0,1,373.99,19.75
0.0,0.0,1,373.95,19.72
0.0,0.0,1,373.91,19.69
0.0,0.0,1,373.87,19.65
0.0,0.0,1,373.83,19.62
0.0,0.0,1,373.79,19.59
0.0,0.0,1,373.75,19.55
0.0,0.0,1,373.71,19.52
0.0,0.0,1,373.67,19.49
0.0,0.0,1,373.63,19.45
0.0,0.0,1,373.59,19.42
0.0,0.0,1,373.55,19.39
0.0,0.0,1,373.51,19.35
0.0,0.0,1,373.47,19.32
0.0,0.0,1,373.43,19.29
0.0,0.0,1,373.39,19.25
0.0,0.0,1,373.35,19.22
0.0,0.0,1,373.31,19.19
0.0,0.0,1,373.27,19.15
0.0,0.0,1,373.23,19.12
0.0,0.0,1,373.19,19.09
0.0,0.0,1,373.15,19.06
0.0,0.0,1,373.11,19.02
0.0,0.0,1,373.07,18.99
0.0,0.0,1,373.03,18.96
0.0,0.0,1,372.99,18.92
0.0,0.0,1,372.95,18.89
0.0,0.0,1,372.91,18.86
0.0,0.0,1,372.87,18.82
0.0,0.0,1,372.83,18.79
0.0,0.0,1,372.79,18.76
0.0,0.0,1,372.75,18.72
0.0,0.0,1,372.71,18.69
0.0,0.0,1,372.67,18.66
0.0,0.0,1,372.63,18.62
0.0,0.0,1,372.59,18.59
0.0,0.0,1,372.55,18.56
0.0,0.0,1,372.51,18.52
0.0,0.0,1,372.47,18.49
0.0,0.0,1,372.43,18.46
0.0,0.0,1,372.39,18.43
0.0,0.0,1,372.35,18.39
0.0,0.0,1,372.31,18.36
0.0,0.0,1,372.27,18.33
0.0,0.0,1,372.23,18.29
0.0,0.0,1,372.19,18.26
0.0,0.0,1,372.15,18.23
0.0,0.0,1,372.11,18.19
0.0,0.0,1,372.07,18.16
0.0,0.0,1,372.03,18.13
0.0,0.0,1,371.99,18.09
0.0,0.0,1,371.95,18.06
0.0,0.0,1,371.91,18.03
0.0,0.0,1,371.87,17.99
0.0,0.0,1,371.83,17.96
0.0,0.0,1,371.79,17.93
0.0,0.0,1,371.75,17.89
0.0,0.0,1,371.71,17.86
0.0,0.0,1,371.67,17.83
0.0,0.0,1,371.63,17.8
0.0,0.0,1,371.59,17.76
0.0,0.0,1,371.55,17.73
0.0,0.0,1,371.51,17.69
0.0,0.0,1,371.47,17.66
0.0,0.0,1,371.43,17.63
0.0,0.0,1,371.39,17.6
0.0,0.0,1,371.35,17.56
0.0,0.0,1,371.31,17.53
0.0,0.0,1,371.27,17.5
0.0,0.0,1,371.23,17.46
0.0,0.0,1,371.19,17.43
0.0,0.0,1,371.15,17.4
0.0,0.0,1,371.11,17.36
0.0,0.0,1,371.07,17.33
0.0,0.0,1,371.03,17.3
0.0,0.0,1,370.99,17.26
0.0,0.0,1,370.95,17.23
0.0,0.0,1,370.91,17.2
0.0,0.0,1,370.87,17.17
0.0,0.0,1,370.83,17.13
0.0,0.0,1,370.79,17.1
0.0,0.0,1,370.75,17.07
0.0,0.0,1,370.71,17.03
0.0,0.0,1,370.67,17.0
0.0,0.0,1,370.63,16.97
0.0,0.0,1,370.59,16.93
0.0,0.0,1,370.55,16.9
0.0,0.0,1,370.51,16.87
0.0,0.0,1,370.47,16.83
0.0,0.0,1,370.43,16.8
0.0,0.0,1,370.39,16.77
0.0,0.0,1,370.35,16.73
0.0,0.0,1,370.31,16.7
0.0,0.0,1,370.27,16.67
0.0,0.0,1,370.23,16.63
0.0,0.0,1,370.19,16.6
0.0,0.0,1,370.15,16.57
0.0,0.0,1,370.11,16.53
0.0,0.0,1,370.07,16.5
0.0,0.0,1,370.03,16.47
0.0,0.0,1,369.99,16.44
0.0,0.0,1,369.95,16.4
0.0,0.0,1,369.91,16.37
0.0,0.0,1,369.87,16.34
0.0,0.0,1,369.83,16.3
0.0,0.0,1,369.79,16.27
0.0,0.0,1,369.75,16.24
0.0,0.0,1,369.71,16.2
0.0,0.0,1,369.67,16.17
0.0,0.0,1,369.63,16.14
0.0,0.0,1,369.59,16.1
0.0,0.0,1,369.55,16.07
0.0,0.0,1,369.51,16.04
0.0,0.0,1,369.47,16.0
0.0,0.0,1,369.43,15.97
0.0,0.0,1,369.39,15.94
0.0,0.0,1,369.35,15.9
0.0,0.0,1,369.31,15.87
0.0,0.0,1,369.27,15.84
0.0,0.0,1,369.23,15.81
0.0,0.0,1,369.19,15.77
0.0,0.0,1,369.15,15.74
0.0,0.0,1,369.11,15.71
0.0,0.0,1,369.07,15.67
0.0,0.0,1,369.03,15.64
0.0,0.0,1,368.99,15.61
0.0,0.0,1,368.95,15.57
0.0,0.0,1,368.91,15.54
0.0,0.0,1,368.87,15.51
0.0,0.0,1,368.83,15.47
0.0,0.0,1,368.79,15.44
0.0,0.0,1,368.75,15.41
0.0,0.0,1,368.71,15.37
0.0,0.0,1,368.67,15.34
0.0,0.0,1,368.63,15.31
0.0,0.0,1,368.59,15.27
0.0,0.0,1,368.55,15.24
0.0,0.0,1,368.51,15.21
0.0,0.0,1,368.47,15.18
0.0,0.0,1,368.43,15.14
0.0,0.0,1,368.39,15.11
0.0,0.0,1,368.35,15.08
0.0,0.0,1,368.31,15.04
0.0,0.0,1,368.27,15.01
0.0,0.0,1,368.23,14.98
0.0,0.0,1,368.19,14.94
0.0,0.0,1,368.15,14.91
0.0,0.0,1,368.11,14.88
0.0,0.0,1,368.07,14.84
0.0,0.0,1,368.03,14.81
0.0,0.0,1,367.99,14.78
0.0,0.0,1,367.95,14.74
0.0,0.0,1,367.91,14.71
0.0,0.0,1,367.87,14.68
0.0,0.0,1,367.83,14.64
0.0,0.0,1,367.79,14.61
0.0,0.0,1,367.75,14.58
0.0,0.0,1,367.71,14.55
0.0,0.0,1,367.67,14.51
0.0,0.0,1,367.63,14.48
0.0,0.0,1,367.59,14.45
0.0,0.0,1,367.55,14.41
0.0,0.0,1,367.51,14.38
0.0,0.0,1,367.47,14.35
0.0,0.0,1,367.43,14.31
0.0,0.0,1,367.39,14.28
0.0,0.0,1,367.35,14.25
0.0,0.0,1,367.31,14.21
0.0,0.0,1,367.27,14.18
0.0,0.0,1,367.23,14.15
0.0,0.0,1,367.19,14.11
0.0,0.0,1,367.15,14.08
0.0,0.0,1,367.11,14.05
0.0,0.0,1,367.07,14.01
0.0,0.0,1,367.03,13.98
0.0,0.0,1,366.99,13.95
0.0,0.0,1,366.95,13.92
0.0,0.0,1,366.91,13.88
0.0,0.0,1,366.87,13.85
0.0,0.0,1,366.83,13.82
0.0,0.0,1,366.79,13.78
0.0,0.0,1,366.75,13.75
0.0,0.0,1,366.71,13.72
0.0,0.0,1,366.67,13.68
0.0,0.0,1,366.63,13.65
0.0,0.0,1,366.59,13.62
0.0,0.0,1,366.55,13.58
0.0,0.0,1,366.51,13.55
0.0,0.0,1,366.47,13.52
0.0,0.0,1,366.43,13.48
0.0,0.0,1,366.39,13.45
0.0,0.0,1,366.35,13.42
0.0,0.0,1,366.31,13.38
0.0,0.0,1,366.27,13.35
0.0,0.0,1,366.23,13.32
0.0,0.0,1,366.19,13.28
0.0,0.0,1,366.15,13.25
0.0,0.0,1,366.11,13.22
0.0,0.0,1,366.07,13.19
0.0,0.0,1,366.03,13.15
0.0,0.0,1,365.99,13.12
0.0,0.0,1,365.95,13.09
0.0,0.0,1,365.91,13.05
0.0,0.0,1,365.87,13.02
0.0,0.0,1,365.83,12.99
0.0,0.0,1,365.79,12.95
0.0,0.0,1,365.75,12.92
0.0,0.0,1,365.71,12.89
0.0,0.0,1,365.67,12.85
0.0,0.0,1,365.63,12.82
0.0,0.0,1,365.59,12.79
0.0,0.0,1,365.55,12.75
0.0,0.0,1,365.51,12.72
0.0,0.0,1,365.47,12.69
0.0,0.0,1,365.43,12.65
0.0,0.0,1,365.39,12.62
0.0,0.0,1,365.35,12.59
0.0,0.0,1,365.31,12.56
0.0,0.0,1,365.27,12.52
0.0,0.0,1,365.23,12.49
0.0,0.0,1,365.19,12.46
0.0,0.0,1,365.15,12.42
0.0,0.0,1,365.11,12.39
0.0,0.0,1,365.07,12.36
0.0,0.0,1,365.03,12.32
0.0,0.0,1,364.99,12.29
0.0,0.0,1,364.95,12.26
0.0,0.0,1,364.91,12.22
0.0,0.0,1,364.87,12.19
0.0,0.0,1,364.83,12.16
0.0,0.0,1,364.79,12.12
0.0,0.0,1,364.75,12.09
0.0,0.0,1,364.71,12.06
0.0,0.0,1,364.67,12.03
0.0,0.0,1,364.63,11.99
0.0,0.0,1,364.59,11.96
0.0,0.0,1,364.55,11.93
0.0,0.0,1,364.51,11.89
0.0,0.0,1,364.47,11.86
0.0,0.0,1,364.43,11.83
0.0,0.0,1,364.39,11.79
0.0,0.0,1,364.35,11.76
0.0,0.0,1,364.31,11.73
0.0,0.0,1,364.27,11.69
0.0,0.0,1,364.23,11.66
0.0,0.0,1,364.19,11.63
0.0,0.0,1,364.15,11.59
0.0,0.0,1,364.11,11.56
0.0,0.0,1,364.07,11.53
0.0,0.0,1,364.03,11.49
0.0,0.0,1,363.99,12.87
0.0,0.0,1,363.95,12.83
0.0,0.0,1,363.91,12.79
0.0,0.0,1,363.87,12.75
0.0,0.0,1,363.83,12.71
0.0,0.0,1,363.79,12.67
0.0,0.0,1,363.75,11.26
0.0,0.0,1,363.71,12.59
0.0,0.0,1,363.67,11.2
0.0,0.0,1,363.63,12.51
0.0,0.0,1,363.59,11.13
0.0,0.0,1,363.55,12.43
0.0,0.0,1,363.51,12.39
0.0,0.0,1,363.47,11.03
0.0,0.0,1,363.43,12.31
0.0,0.0,1,363.39,10.96
0.0,0.0,1,363.35,12.23
0.0,0.0,1,363.31,12.19
0.0,0.0,1,363.27,12.15
0.0,0.0,1,363.23,12.11
0.0,0.0,1,363.19,10.8
0.0,0.0,1,363.15,12.03
0.0,0.0,1,363.11,10.73
0.0,0.0,1,363.07,11.95
0.0,0.0,1,363.03,11.91
0.0,0.0,1,362.99,10.63
0.0,0.0,1,362.95,11.83
0.0,0.0,1,362.91,10.57
0.0,0.0,1,362.87,11.75
0.0,0.0,1,362.83,10.5
0.0,0.0,1,362.79,11.67
0.0,0.0,1,362.75,11.63
0.0,0.0,1,362.71,11.59
0.0,0.0,1,362.67,11.55
0.0,0.0,1,362.63,10.33
0.0,0.0,1,362.59,11.47
